feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,ENTITY_ID,EVENT_ID,is_fraud,assigned_bank
0.5806372371163707,0.29059339469184564,0.4383615211510957,0.7268458572621761,0.5216945120284767,0.6441825927533564,0.11015102098959145,0.7450467472678121,0.5057296109506287,0.5877548406826503,0.5256627656650387,0.5280512000478361,0.45090586830568036,0.2351101617994123,0.21698971532004985,0.2641564100435213,0.3419748536206878,0.18510679807965508,0.6170817879603314,0.3932688133054057,-0.0428450942555435,0.07418853705492562,0.4270717930304806,0.7148134207732132,0.7152448382817505,0.17466381558584837,0.26368372372387994,0.5525335138764242,0.03436230333977397,-0.2481659071560619,bank_B_entity_786,bank_B_event_786,0,bank_B
0.11248361810514512,0.7947880087574042,0.4983977159255544,0.9240940766865109,0.7840426767969231,0.9349308698731874,-0.0031772025418072003,0.6725492221911583,0.16509430560886523,0.49259432936219666,0.19701611679669268,0.44694933681315363,0.7778862447058967,0.5497743598563476,1.11015350755337,0.8767791850812849,0.7188783816521804,0.5505857044448175,0.39461218470268977,0.6061041069450505,0.2350593101930925,0.44003558723636593,0.5757602604239446,0.45545692446499914,0.2107591093491415,0.5025245044278639,0.6702218360824096,0.9143625495480563,0.22931779032515603,0.607916915850033,bank_B_entity_787,bank_B_event_787,1,bank_B
0.6915302794729064,0.2030347399891203,0.19544211058458877,0.33841670768126897,0.5258410176541997,0.4497977616989974,0.6691919053604992,0.3326287425155684,1.1540140969247497,0.33861690919598597,0.46081060765643556,0.16970368366779925,0.4507480730384542,0.7849267651325628,0.40441348212646255,0.7311055346269377,0.7654727710161311,0.666145026228903,0.6593899584426198,0.6653158098579228,0.8268366709125736,0.3844676778296254,1.1458484939536087,0.2332821601834345,0.7104692217708679,1.1119032821390977,0.7495003769536059,0.46822496184245044,0.018322230926009153,0.2224885494180971,bank_B_entity_788,bank_B_event_788,0,bank_B
0.7345856420415552,0.12068898661780286,0.2724913396700991,0.7044553267403013,0.6006554087377788,0.6871584120337852,0.5682413276833594,0.6685955982023642,-0.02778825499881543,0.36988352014758796,0.7224507173648687,0.12809833677864957,0.36407749313857996,0.6484839862150726,0.795905096075298,0.8253319111593825,0.4158724060858526,1.0056350616123024,0.9251797291992916,0.5085136133284579,0.19985473095865186,0.5716941056189002,0.631837510203103,0.8840464960514993,-0.005090402834035057,0.4142576404842727,0.614487861851142,0.15646460681928448,0.7337308928749104,0.8245112534959951,bank_B_entity_789,bank_B_event_789,0,bank_B
0.11214928938172525,1.002335269570718,0.3631995110298175,0.41188491188521115,0.5936213201743171,0.38516700507765445,0.24171212310695783,-0.2560997692053758,0.4964376741087964,0.25443518804469917,0.981495264795599,-0.10274728066956462,0.820821261917005,0.5973239797786796,0.4143574275081852,0.6871944316263527,-0.38440346554960325,0.7771722455804388,0.48907526233986043,0.0752593230842944,0.8604694093057672,0.7077888289164407,0.7042694341337153,0.4090042797427464,0.7530514822985912,0.9216412139770289,0.70404036603301,0.7143393613381135,0.6853632416811372,0.059882208146842475,bank_B_entity_790,bank_B_event_790,0,bank_B
0.3245932923291953,0.6478838484322811,0.5354955912984074,0.7840475511282787,0.12781831215888978,0.07015590907563368,0.43349770230694706,0.2198462292572888,0.9695070511414617,0.5822283179022528,0.24941051404241815,0.9771010342401545,-0.12961180807681194,0.4112289369421083,0.08011632882512393,0.4492069768349156,0.6497828658204166,0.8517648104891701,0.3473615134369207,0.4379386504685444,0.44441866530592994,0.5986138151771713,0.4866532774409439,0.4420399148464536,0.10080430069859259,0.4726413864189231,1.0790212323620014,0.1456072844264849,-0.19279234472173123,0.6121742358166375,bank_B_entity_791,bank_B_event_791,0,bank_B
0.307628700857439,0.523942149800873,0.4647833668782005,0.3228899787855394,0.21744487808146734,0.5496315028446034,0.5503213393018443,0.5345409264208153,0.5306068376309683,0.7915190239234555,0.3962208061801301,0.13874734823517432,0.580195537375687,0.8488252494948085,0.6122313095119689,0.1489366194235085,1.0014523472695924,0.2756313008396311,1.2430963435894022,0.42349576376750175,1.2656120386807925,0.7786962186907326,0.30221451479644157,0.7905603729148325,0.8469935643001811,0.00015327439061041392,0.6803888636991504,0.7517121429882355,0.6188148850130484,0.8907190184829779,bank_B_entity_792,bank_B_event_792,0,bank_B
0.45288748240948207,0.9515092016253597,0.5560245433938698,0.52388319329493,0.4595350404232441,1.0872142612255824,1.4437363298360921,0.6739278851660212,0.8662608908334368,0.21817139598676577,0.3493956915017504,0.25859695068497474,0.8523476506168006,0.9403577494510584,1.058665228794449,0.149339460866535,0.6746241802418365,0.7625842473070534,0.7905519664524325,0.2885474768305937,-0.07070359648065505,0.6112205474362977,0.41129162083055554,0.055967988795971924,0.7523486055112232,0.4715447734707672,0.1519840372620786,0.26605273208579855,0.3099436727018284,0.5738434811208883,bank_B_entity_793,bank_B_event_793,0,bank_B
1.1802361843701483,0.7875165548254556,0.5767774461403243,0.8465012737670545,0.46041268175839617,0.303693580472726,0.2915458958520558,0.29014707426539543,0.6049119151897313,0.3322294771360858,0.47235655759628703,0.5388241889858483,0.24645915113319178,0.36355942139402986,0.5087095531952239,0.13733634524664423,0.08745368996151037,0.4974283411767081,0.5843586678382338,0.5526046619679389,0.40785076153312266,0.4050446022502192,0.41784053711194913,0.11151845079704192,1.0382384494308687,0.1749497930807669,0.521825697697335,0.5326331935935915,0.5606943422485122,1.210098744717758,bank_B_entity_794,bank_B_event_794,1,bank_B
0.3236762440397597,0.6228701337292798,0.9798207845232497,0.4733582694478421,0.8206311643372308,0.6632972418046337,0.8118946276449411,0.5709186195252559,0.9525669790404341,1.5313262750146845,0.1497905699801117,0.11843829940981748,0.5993268615458835,0.18925678248245176,0.28959352534527205,0.9141002956018762,0.03333561709252636,0.5087508041067772,0.19757657945506674,0.2568205595499585,0.3408590099281378,0.5932660957729341,0.7446566931471776,0.6039915658930247,0.3763345511384456,0.2774152176127654,0.18830941500361847,0.38040184034308205,0.10585403968103063,0.7038017908752223,bank_B_entity_795,bank_B_event_795,0,bank_B
0.831474227777254,-0.022187138704475418,-0.02763584156516674,0.3065595270564019,0.5581194349651929,0.7125394437200724,0.29557579434907083,0.19197003130261386,0.6188355055033652,0.703035301182115,0.14601456318213485,0.5198306835065836,0.18476932909606286,0.2338402417111497,0.1179355241082381,0.4065751467995826,0.3299444018656366,0.691402611344007,1.0184268057591366,0.8486704950680136,0.2285724763546204,0.6432476104089958,0.12770668527896833,0.26451593587767064,0.38414133065986256,1.0836688561604746,0.6148773894602522,0.11400835103884388,0.35973566036755716,1.1018785378472729,bank_B_entity_796,bank_B_event_796,0,bank_B
0.24786696532895625,0.7200957284494829,0.4996565152704028,0.06005428977816357,0.37580659967412355,0.6263135066133342,1.1323694010675989,0.11878605474878762,0.9505630090848578,0.5485874822795167,0.6690272847915787,0.6024050729380636,0.49650054820976014,0.48701140593483305,0.6841233850574381,0.8195217438544232,0.15052554238362703,-0.02483263256396051,0.3780068139193046,0.6533250474352957,0.711139104672713,0.3334917990199088,0.6952804399754915,0.6963594921331256,0.5794870792519482,0.227034279016479,0.8561868877106313,0.8736141716303436,0.6198787141968141,0.9079565133181875,bank_B_entity_797,bank_B_event_797,0,bank_B
0.646584184367676,0.3966496310243883,0.2983479172581321,-0.18790666498091524,0.7941964487744564,0.8272833570507643,0.2870224662177433,-0.05257870546139898,0.5530671390043755,1.0573504611332099,0.3049597223988625,0.9293579584319052,0.48721330323924583,0.7183667340375071,0.37009921179128275,0.5977939621438951,0.32810161504398105,0.6055204039660935,1.0605690059083572,0.15846876678181626,0.4455886853955837,0.31141617704736935,0.744099927624088,0.7152333873633813,0.7999378200015417,0.39921196907993595,0.8758994794701429,0.5825131690074845,0.32900484954370657,0.376618184224558,bank_B_entity_798,bank_B_event_798,0,bank_B
0.27978932252313615,0.40055084478027503,0.14796093223209122,0.772772818377071,0.4215055891085141,0.652768479593526,0.33860137263376333,0.3784659085780736,0.6514863016189876,0.7303849044235835,0.20930682996660077,1.1241142070148813,0.5358751981814033,0.9838097340081396,0.3339816303298533,-0.060795989641619363,0.037192998274207634,0.7810272485169544,0.4124455632361066,0.7121384711641067,0.7303459611447283,0.5057033086638495,0.35793064509373707,0.1361207318820319,0.36755825729710734,0.36788523654251826,0.2123178379807123,0.5459769508683076,0.2028953125181721,0.3487411461129102,bank_B_entity_799,bank_B_event_799,0,bank_B
0.5054985495983545,0.5773283559076127,0.8235345329161377,0.3824638612350527,0.918149816521961,0.8158879546185216,0.3250789954373877,0.5707311268211941,0.4022275198901818,0.5100724912701099,0.8393612622989193,0.3282675976338895,0.9415121183472668,0.5228257355420759,0.3519321735736979,0.3107131550176815,0.8339124418622867,0.6011798761738738,0.4666317104257712,0.5233541086904242,0.1594248949587419,0.736022579807441,1.0438338387410229,0.42861878042989016,0.909369121118226,0.5653542153186174,0.7358561841891862,0.35144437494203407,0.8122973473031487,0.8636853729658703,bank_B_entity_800,bank_B_event_800,0,bank_B
-0.1136597498582923,0.2741325290480623,0.622841794996905,0.5793022362045006,0.6319217372810072,0.514367464598154,0.5068723458164143,0.7389202375910481,1.093538381938525,0.20538267812251976,0.6368953530358931,0.485858411349548,0.7314085647722041,1.0256355261486778,0.22360842554264426,-0.1372264071107544,0.9554564903513583,0.4292383985651427,0.8671627937642998,0.6649979007914971,0.9983168505996798,-0.05639792531696708,0.41445393169924405,0.7146017049349801,0.57390545791032,0.06153381096895899,0.16544431839471702,0.2935665600623818,0.4623903270197542,0.15191808878270102,bank_B_entity_801,bank_B_event_801,0,bank_B
0.6592478188130503,0.42264477218176344,0.7964339916091369,0.6904980502258801,0.13527535726130385,1.0742727874766262,0.5885402204284735,0.7205572048776916,0.17123325470517775,0.5982814178871576,0.6913907730669816,0.7750915731180869,0.5644760349400842,0.6216754511039768,0.37270358828057515,-0.1423869131417782,0.21493137097846488,1.2530475871302773,0.2011998936180348,0.2450310077944174,0.17790436005784654,0.43741597983476843,0.42344024039238554,0.4323385460705144,0.48884440297075843,0.6462030706612452,0.9616250920400222,0.2824453120053587,0.8507852990870144,0.6931380654462053,bank_B_entity_802,bank_B_event_802,1,bank_B
0.24101010184870642,0.40831838443193097,-0.03761028978651426,0.1433424597453299,0.9133251734142342,0.7041729444546747,0.6178308728173327,0.4093571367664385,0.46522555421896006,0.725109627998167,0.6119672493084056,0.4674858413185198,0.41908470418140875,0.38629098814025586,0.7895123812526565,0.17025510582078102,0.7748500820784106,0.8099280985062824,0.7275154509125128,0.31840185015943,0.3043179438445568,0.6762033829759643,0.7562120423532724,0.3455404676821421,0.8348722721510171,0.18172931572578105,0.2565672524435507,0.7871203484944855,0.5923193498331735,0.7002117730508431,bank_B_entity_803,bank_B_event_803,0,bank_B
0.09434109962370468,0.1356928478030497,0.49607324223109195,0.07978688409290807,0.716786155334758,0.7809796858045819,0.20586606468212948,0.2593274441057966,1.0244289824097197,0.5871394030101803,0.4571767019996001,0.4827990246956748,-0.027867807815361134,0.9869224673336102,0.6678042778423054,0.8937588148521963,0.11652433383277594,0.7651419907607437,0.5883016576801049,0.5092454479368758,0.7697443930655423,-0.15130514869922118,0.028136802637603986,0.3761986334167561,0.6104233096902894,0.9467371470362205,0.722853745163501,0.09008616754259519,0.4373599041609937,0.37490084711792265,bank_B_entity_804,bank_B_event_804,0,bank_B
-0.047888689786100835,0.8206375686402065,0.43507233035057336,0.2833684634688841,0.80731084564057,0.8175386290462119,0.6099724843507475,0.6269351159855486,0.5364845265939996,0.5726182765178988,0.5809950487054795,0.9842082321105234,0.4211246937511844,0.962315889425315,0.24004876734454617,0.25778856891868274,-0.1199563825197586,0.5326883759744021,0.4503348748617855,0.3735011438264824,0.6791868183093248,0.9180317283645396,0.43031195543515144,0.22122595591033967,0.7042529423339362,0.4195591805529979,0.48111536991699033,0.4161643478323589,0.40980492952081665,0.30831333920720944,bank_B_entity_805,bank_B_event_805,0,bank_B
1.151123723645266,0.4553142528603164,0.784049329432456,0.3610618425899922,0.675219143460501,0.6344946531503166,0.44800656705769726,0.6518236282522951,0.05090558978092763,0.4222354831545161,0.4166596900072037,0.7893368197920354,0.7901699984998867,0.5766353879474253,0.6832192194886616,0.4662414377317946,0.8417959139320814,0.3223210739882959,0.7884022876888913,0.7246502100379365,0.3297870979380148,0.3180630435746641,0.32784528934914126,-0.4640986513319728,0.5643850484209991,0.18740984992056925,0.6984742626489316,0.198684444446259,0.7070324811887426,0.09945809169622061,bank_B_entity_806,bank_B_event_806,0,bank_B
0.42160157917671703,0.014834265303741379,0.44873476009585395,0.8331514837096332,0.34939614568095934,0.5708500909932487,0.9966772395773604,0.3193585213606669,0.5926405198788468,0.9220272847315274,0.631881058481544,0.15910771476165114,0.43932678155389193,0.3950857382113422,0.6529410070151318,0.8548155097434682,0.031816501273285946,0.10720642205701048,0.5527211729186439,0.8666952281348088,1.2481279909682923,0.7297856540405887,0.4965932786055287,0.5721607484257862,0.996238586394782,0.2664768779580867,0.346779852634387,1.2328806690549832,0.47538743310385234,0.51015405899498,bank_B_entity_807,bank_B_event_807,0,bank_B
0.6553157098354557,0.6060911332850799,0.5909164321368543,0.7497687632921407,0.8742000058149539,0.2200079694791739,0.2868375315847005,0.9545939860698132,0.6529608513081793,0.6709887097913746,0.2968894003588194,1.6425132540625489,0.6638559054984238,0.1780075990670888,0.49776421189494197,0.5253212356162047,0.5532196039728103,0.6933067575359787,0.5367088022206599,0.4704986345998112,-0.11029516488404079,0.7367186263736156,0.35710385651740095,0.38306357014358383,0.39676059917031803,1.0420211702782916,0.678043759862386,0.8736128393914195,0.4417383964572005,0.6791094829357415,bank_B_entity_808,bank_B_event_808,1,bank_B
0.5477915608675615,0.4442376527904218,1.0921483118466173,0.27033169153166703,0.47290896683813016,0.17537236215012963,0.6193876971552275,0.48946571303321057,-0.1273576873197675,0.025912556302670697,0.9272017058256491,0.7454964872958616,0.20713607511765447,0.07003047015509878,0.7995658892478514,0.47045225363805865,0.26314335563522584,0.24267785859116736,0.5359420294294669,0.5958591394154656,0.2082957351965773,0.6784543038746297,0.06432755794315409,-0.22434464425940426,0.44840757157444494,0.45169586325548006,0.507542676045925,0.5264354245805787,0.7311954544695802,0.3600118508929309,bank_B_entity_809,bank_B_event_809,0,bank_B
0.41530607899521277,0.6837128813958389,0.4027715307167216,0.37568695364871824,-0.013020988722420634,1.0645486448853902,0.7107027872446081,0.0950910619811251,0.9842573600669242,0.46809020839792176,0.6414279317158464,0.3629660690386597,0.9439592747197827,-0.03702157929708205,0.45738045521424203,1.01062030350367,0.8010263421926871,0.7163633177768108,0.1416610718303038,0.4324221971826928,0.28165159557023867,0.7757294951702113,-0.14864975179309547,0.5473114569984003,0.31401911910540936,-0.016473891987246914,0.679207052873276,0.609178047033223,0.7659447036668354,0.4551744085825021,bank_B_entity_810,bank_B_event_810,1,bank_B
-0.006865256720798518,0.33025640322174954,0.7039117852910636,0.049240445262966004,0.8039715240347252,0.4723595655016908,0.31480432675535663,0.2323221446063194,0.6901760824183607,0.6354847198105528,0.09453592676293582,0.41152242903117714,0.688917696251344,0.5505898369520773,0.8000673905091711,0.8053237009121217,0.6918429206117054,0.8163545639771497,0.48765191516126155,0.47736929727752747,0.8241284001636281,0.2952362800719382,0.36017999621318114,0.899974467166283,0.4870788315913487,0.44840424002060475,0.4646529558897764,0.563353946462141,1.0157854793277459,0.5721789456150289,bank_B_entity_811,bank_B_event_811,0,bank_B
0.3947269085543063,1.2539975904759468,0.8824067548872215,0.20218589036913498,-0.09144435453339717,0.5776436703435256,0.13751441634518358,0.478842006426256,0.4716930163406123,0.8936423345833087,0.3567101322971983,0.5296153608916956,0.4152794823166228,0.6026072883693266,0.8726292559533357,0.4614681552917001,0.6448129660709517,-0.029902165168300465,1.0202480324128747,0.6751783400357396,0.5464583042814728,0.25653942720974077,0.6536634699231973,1.070214481915564,0.36179978594789286,0.2966246353252367,0.37908346679518057,-0.040540731740846825,1.0145822182875663,0.40065206544374354,bank_B_entity_812,bank_B_event_812,0,bank_B
