feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,ENTITY_ID,EVENT_ID,is_fraud,assigned_bank
0.901635577472016,0.17875268382228265,0.4417042843945455,0.024600288165123163,0.3899140698462265,0.30679329037522296,0.6524655198376292,0.41396719683814975,0.5131377456386346,0.07290682102549634,0.8381868539943207,0.5352107336398417,0.09082807627051254,0.39313544059378835,0.6949447128748567,0.35969333757404887,0.38989818159096656,0.5068919349326284,0.8268184129984923,0.31569414073701907,0.7513753319839508,0.44269618140453676,0.14615792349223367,0.5599136538387299,0.6100642049454079,0.05516890713321926,0.21084816199135503,0.31197597516232506,0.23632584986889366,0.5176010334058537,bank_C_entity_751,bank_C_event_751,0,bank_C
0.4178571198585952,0.1158544942394471,0.47069780975154996,0.8871014649252114,0.3157752685761456,0.5017914245296654,0.1153390405944889,0.6285096366550318,0.3045919145995196,0.5216417565334023,0.4827637890463067,0.1922886529129067,0.36228257802198105,0.410700429460496,0.4645158283384053,0.7921475294550133,0.4892028983630066,0.3743976586683021,0.7829127280283528,0.14662632698358508,0.988948510785005,0.7106998095972885,0.7539513114276583,0.7445709330229082,0.45415975545321446,0.7486919017232304,0.8094533665650685,0.67612891206614,0.25226005022952425,0.689158818185458,bank_C_entity_752,bank_C_event_752,1,bank_C
0.48813928718468197,0.6048511132371959,0.0027617483901968276,0.41497181374437636,0.5426763586241892,0.5772335496793547,0.5765466252590483,1.1533915064872817,0.16540677330767162,0.465481152017948,0.272888504649427,1.02822287149825,-0.052185649181945015,0.7448727934319896,0.5099114408244361,0.6129837600439583,0.3903432395107532,0.5560902081402879,0.5802684094030638,0.871290529700091,0.3621364317737548,0.8547839918832857,0.8023349074844697,0.23558935948188847,0.8775187861212284,0.8810293791932982,0.5485444892725553,0.28153654479134826,0.4348274923775038,0.3734099592054463,bank_C_entity_753,bank_C_event_753,0,bank_C
0.6699759905190322,0.6528940709311111,0.02314541614140636,0.5258945701455174,0.2253812767613062,0.7170759136441824,0.44467030556447124,0.19476044321847652,0.5350659119951577,0.453382011575872,0.32247574741709606,0.4789088796914711,0.5615668250879923,0.073158155065283,0.9926569870459077,0.34821502927538106,0.8602749966038278,0.14566445021957225,-0.0929335332699982,0.888287236870209,0.7694981477793075,0.5330280244176951,1.3432871096696966,0.3455850697950593,0.9605408873576202,0.8141316181654432,0.7195062797261842,-0.15023356941394284,0.6539661670200414,-0.2276074018142612,bank_C_entity_754,bank_C_event_754,0,bank_C
0.6256023875142969,0.10508724544906817,0.17495628142013303,0.1593894347521425,0.3373661635810882,1.0691935746513894,0.41691943374385937,0.5717808660549913,0.30967018313421907,0.3641716951223961,0.49900741256129594,0.23025834284192603,0.4958067457318517,0.8397861412316061,0.32794112732877234,0.14723837256346356,1.0248365089327458,0.7373562436008605,0.3486335708846261,0.4500343609990554,0.6259916138421867,0.5846215661257349,0.2129808056320006,0.2755251677859829,1.1912636120131077,0.5673131208395765,0.39748169778769377,0.14722752173370518,0.827652809516248,0.011097324924528251,bank_C_entity_755,bank_C_event_755,0,bank_C
0.215443653982813,0.4207324452853033,0.8007455237805617,1.185770906429073,0.04902307225942293,0.7217248351817318,0.2877956542716862,0.48417570288287115,0.20062279640983044,0.8557516558665987,0.5528383530306359,0.17895852140947915,0.919684298090355,0.6515685947381581,0.3458231282091184,0.6625564534843799,0.18111862865852646,0.4189531164264171,0.5462712602027833,0.4821106610968043,0.5662604147962208,0.6210320650356825,0.5092054834481593,0.629758371099847,0.18020341175046556,0.5498609435186793,0.3339307594129536,0.2756803480281551,0.19531534521157667,-0.04550407295864256,bank_C_entity_756,bank_C_event_756,0,bank_C
0.9173807129997418,0.8480574886976963,0.4445236323895747,0.4299585723240156,0.4348768805321529,0.5525506202047654,0.3874919327715405,0.9129064885180976,0.16245111658494532,0.5424532112439792,0.463032012588654,0.2279960008776608,-0.11994848293322269,0.42987204389772354,-0.08547667020794558,0.31524302212280486,0.24037671788642268,0.7995107453258108,0.878361052840205,0.7220710793988473,0.37316811060256944,0.7840373556003701,0.35451775308934286,0.605415028603335,0.6361185162843572,1.1379966995617186,0.14284015341882078,0.6312826083856513,0.34356477324105705,0.3314255520984165,bank_C_entity_757,bank_C_event_757,0,bank_C
0.6743731667129461,0.34401339292233235,0.6218394989667737,0.471413744235338,0.5511338393775673,0.1158868237495741,0.32664556767205377,0.5857473937225744,0.2528707495739161,0.6087466161870886,0.5300843636899938,0.9494669058074687,0.11611862388367744,-0.06314586068460859,0.585599818338634,0.9787489178882609,0.46755331720810994,0.4533279280080591,0.6780280637844847,0.4953227358641987,0.7924573644098132,0.32934847122900124,0.9852254821455155,0.3738237343985557,0.433705155210352,0.7586062066045891,0.254547459948533,0.4268616478238721,0.3065003583411776,0.7589382813186739,bank_C_entity_758,bank_C_event_758,0,bank_C
0.6336065159203462,0.3795341057422529,0.6403568340286264,0.4150381800908567,0.6102497724302468,0.41733921243204675,0.41921116665080105,0.3486200014917195,0.2720079816036357,0.8833231059866268,0.4666117863257106,0.5788054508867811,0.38542811585429826,0.5734179654074988,0.5545350831635342,0.48090744852981737,0.4783463151604008,0.6087654287338279,0.1521496541983816,0.12813730793809847,0.9069327436228567,-0.4526041169044238,0.8544320894349071,0.6798600864183311,0.23406320418911297,0.6137193120809752,0.317411094033749,0.4070482311771494,0.5247952233771476,1.0683213264605456,bank_C_entity_759,bank_C_event_759,0,bank_C
0.5322403512726459,0.08733677732754103,0.770268379424607,0.37785146290751537,0.8409814804872568,0.33826853511974464,0.594214714850507,1.0243144441637217,0.3702214068423665,0.20355216858586073,0.5372071356604102,0.08020187655378958,0.4860625064026131,0.705096276538083,0.3422327801564409,0.6231730493934253,0.63551876250689,0.5546359831575355,0.21762726121307324,0.1375791771034992,0.5700374227733412,1.021123561607539,0.6732158996995871,0.6571910762295212,0.7487660181690183,1.3415763838461754,0.00010596207549185,0.6696109672686072,0.49370478411864405,0.2525071601172004,bank_C_entity_760,bank_C_event_760,0,bank_C
-0.0013145445235768216,-0.14284259318542725,0.3865737931520815,0.6341245097745507,1.0701638896479155,0.9519171635578142,0.2914467982226366,0.5151304632680881,1.0546602550206559,0.6231569705333402,0.10324726561505593,-0.03599799762139966,0.47136884969683396,0.5056129482936675,0.5843402884406637,0.6913905929199384,0.030385366476986198,0.6053404982992875,0.9615118119205688,0.6653528757611465,0.3859929864920978,0.4789286091905678,0.3558077111881604,0.45722234039538245,1.0370390159390173,0.8494817303881911,1.0694280927251958,0.8744935701190395,0.36960357555222073,0.7239292197251759,bank_C_entity_761,bank_C_event_761,0,bank_C
0.33476824107941333,0.3054074938998841,0.3911397183956904,0.9808030441104922,0.42224840352282,0.6920325475703508,0.49524226296569623,0.1982839199493585,-0.08242032403755362,0.6221467075673339,0.38545625393444954,0.34177242590758106,0.0678446256257823,0.8055012437773421,0.7713599796553987,-0.19827426547869054,0.6938534853469271,0.5779186127771665,0.4946959883588234,0.5845179747431447,0.8814887999325913,0.7988415860329452,0.0932385741001362,0.681438913475397,0.32739472884629284,0.6164007541345589,0.6713273109068818,0.07859229162006792,0.15779682446051235,0.6908537902569105,bank_C_entity_762,bank_C_event_762,0,bank_C
0.5765264529245918,0.874547250890714,0.40613590604954986,0.5223957714659327,0.8834432080282635,0.8732627372188796,0.6179640383943521,0.7713521929782875,0.36335207447158846,0.30033390278153826,1.003624071032374,0.29073497522019626,0.5297581037605511,0.38990050487752603,0.5858101527407122,0.2586350882819516,0.9903923723187403,0.29210772577645416,0.4243730946875012,0.5443150203594568,0.5082022910986695,0.31347792940480446,0.6792413990431702,0.17866915911462472,0.5807358739299305,0.8701136576022319,0.2653582391898254,0.698433895695241,0.1915148255987822,0.6273354852146655,bank_C_entity_763,bank_C_event_763,0,bank_C
0.6239180083113486,0.579385297144452,0.922403020205405,0.6170169963425814,0.9911373346592537,0.2867338638136081,0.7064401397800038,0.18572684783421184,0.6775074989731884,0.6410985842133621,0.903471233350505,1.1926846450603161,0.3447839521196012,0.40747520228255135,0.5978941296777012,0.5780909574046246,0.3356555278946026,0.5721692917844261,0.17285922612499172,0.5443906864949786,0.3938826778217369,0.8794718976336122,0.25500326583479854,0.49197045270942674,0.6274932822295688,0.5421221691462927,0.2775483051647597,0.4499336501510712,-0.09788163715326303,0.4541993570391948,bank_C_entity_764,bank_C_event_764,1,bank_C
0.603482453211056,0.39890221603216724,0.3099748320326356,0.6034949477737961,-0.0041982054379572364,1.5572236396122063,0.6726057690571144,0.04257963958214056,0.9994415137328612,0.7571654043109545,0.5559089622816807,0.3278511398115508,0.556525563114532,0.4786612538062821,0.6557483199153507,0.37254276303711,0.03080657811080012,0.4529280622786664,0.8934831065958455,0.5103042251473734,0.6171022901584013,0.7485231212660994,0.3196146067907577,0.2513662271602926,0.507766009359317,0.46291176051804356,0.17950547891933893,0.18910399525294758,0.42423175097675453,0.8806247819487292,bank_C_entity_765,bank_C_event_765,0,bank_C
0.37805768187231814,0.6667485011807763,0.2642905347406814,0.3597401094609233,0.037674263263781205,0.8402657644606968,0.6286471475219461,0.7393492880166044,1.0064596813669897,0.8841185073168274,0.5813263660328553,0.6436286269394336,0.7781486118720939,0.8271641385021333,0.2811208768866441,0.4633898502885606,0.4223156021382386,0.712645248309602,0.6830272618966822,0.5624410450039987,0.8142823104557703,0.8660027942097293,0.2108577967123566,-0.07381393427870897,0.44522635311301156,0.8639253336541483,0.48505672529992216,0.4430239725925848,0.8811519189548969,0.7367559391007357,bank_C_entity_766,bank_C_event_766,0,bank_C
0.5131104791052905,0.5922813312996758,0.0880941826863163,0.6310756269259341,0.30350753885052917,0.6561646704983535,0.007983913271615128,0.4197562961902308,0.5929972390300309,0.36360752281595476,-0.1418010373662948,0.4692859060659396,0.3293069549103959,0.21905703244056324,1.0699696622840942,0.2919122602366466,0.39325198862980537,0.3471964088377109,0.49806066724875175,0.42956866229082247,0.8136050945782631,0.8668582156059723,1.1673066785039183,0.3058866374846464,-0.011367070657822276,0.16396910363162764,0.1997191179239003,0.14565356429317572,0.9525103597756158,1.079801281886078,bank_C_entity_767,bank_C_event_767,0,bank_C
0.05333175397103285,0.5213231228118745,0.3476595226609883,0.11356468326095631,1.0180569216972204,0.4148355968865117,1.284027047515176,0.5377527298593902,0.06048231483877481,0.9502887869359641,0.4654389856863943,0.38836569507625796,0.9299787741029137,0.4099944933654388,0.4472232783325228,0.17341178265890717,0.20848157299937997,0.3951625550303616,0.5496251550459091,0.3158237096276817,0.35432423111599265,0.34197103599890855,0.9223394295258855,0.5180130723569506,0.39764496534651395,-0.05363547389994716,0.6660119129905456,0.7219500246412383,0.6544241059427769,0.6996140338286612,bank_C_entity_768,bank_C_event_768,0,bank_C
0.7963628273829146,-0.01637780576047232,0.5483450778602669,0.7172303086607621,0.4348924117042397,0.7756858759098488,0.0372843235918196,0.5538502992588227,0.5231516743391731,0.5743241740364434,0.21191139273918214,0.5641308563491922,0.4037018365689628,0.4062353105061749,0.2197516559669433,0.8033778913419205,0.4000411548908678,1.586764404266929,0.32446121161556485,0.34432522359737816,0.6501155561201971,0.20605701831740003,0.33172593095331127,0.7093449447480054,-0.19527411202207923,0.4974879669885679,0.09780280762555044,0.2527250358681473,0.21734078539809892,0.5464012168762423,bank_C_entity_769,bank_C_event_769,0,bank_C
0.9938505093958827,0.7485524389530424,0.6702912436331947,0.312195164393372,0.3689957509462347,0.40991781570400954,0.059531753239300655,0.5550135976710064,0.12241783462681516,0.4741017639653315,0.55091686671335,0.4093590943952467,0.6396782500731024,0.8527826004194237,-0.041974482856135364,0.38738197788878587,0.7763393395117498,0.16426169368162835,0.2610111950588983,0.6892361848637303,0.495620966747944,0.3554843277967198,0.3742676868424745,0.8635293877115959,0.8978596825203176,0.9390673374737586,0.38500151352937434,0.8244328083702803,0.939483378182245,0.6364870261453599,bank_C_entity_770,bank_C_event_770,0,bank_C
0.7423233743140124,0.2601105234755782,0.4802229501302361,0.7847015361404969,-0.058494847397243865,0.9259830550265755,0.48172660155829955,0.9342752434932273,0.2989376871437246,0.7338046130847489,0.4832097065837576,0.675660719734782,0.2592636820800523,0.1761730961984172,0.06219734355609191,0.6447589315264011,0.563362003484785,0.07881854036149344,-0.019158223788024786,0.10325132019980116,0.37979616182793396,0.3386671369750094,0.4148583426005925,0.11558933003289706,0.27855885657382407,0.7999260313521048,0.5001765689634541,0.3799370667998395,0.30456523326888607,0.554967047749576,bank_C_entity_771,bank_C_event_771,0,bank_C
0.1880738213395805,0.3915456716749773,0.3338545027717724,0.7042207011655606,0.15990664716572728,0.9580427554739188,0.3185239344058173,0.4204074052374867,0.44787394517057016,0.5493116802070076,0.3158330259826301,0.6613519960539878,0.5454433714572277,0.20196374905210707,0.4889448220766841,0.4603178322856836,0.6418819249761143,-0.052998819955821896,0.3750933847311742,0.3890494809557012,0.4425401568249426,0.04269662379081579,0.28354230787223367,0.28898167088468774,0.24420156817635336,0.7092496241618502,0.6581590044728552,0.6034207434106101,0.4734792750760987,-0.06776181353142052,bank_C_entity_772,bank_C_event_772,0,bank_C
0.25847276031683897,0.4707935136569925,0.2542308402420367,0.8766626265569055,0.7715444041604453,0.8294032329721747,0.551260374323441,0.6762578558933887,1.0040572395869287,0.23424283223970493,0.5595633039206905,0.20874244628183597,0.226770133496905,0.8610107415422177,0.3197055885428542,0.4885249299009219,0.614220316892882,0.41822570923444985,0.43318716304764227,1.036230654395744,0.28080454065709715,0.5855588780700911,0.2321249178932312,0.8534142507415976,0.7523459189307136,0.8980445709034245,-0.12651771355493713,0.6067455844631834,0.9131538777187369,-0.021792059303973765,bank_C_entity_773,bank_C_event_773,0,bank_C
0.1559767900513203,0.30352324142357945,0.03378253868978526,0.835638038036848,0.3809401009808794,0.6110991130486311,0.40298993740544237,0.03292091708275069,0.04264847326219917,0.5911075282200782,0.6067913278783923,0.29255601139079646,1.193361691599518,0.594294010016736,0.8817636597070504,0.3269738999945024,0.7387674400898522,0.7942985948440053,0.9796873695086836,0.7471690810530925,-0.01932509962070128,0.35186972339510575,0.6384717402401623,0.3824114863453246,0.8572535772109741,0.4399398266300297,-0.18128057363586259,0.8470800607838493,0.16442969312567973,0.2632908531694752,bank_C_entity_774,bank_C_event_774,0,bank_C
0.7610027505246846,0.25446212649767835,0.9844973828291674,-0.06568734741506443,0.0003322120996612776,0.8011801156695758,0.45620906498362074,0.8043054854503604,0.25216756793471556,0.3131218013390178,0.8266152983793098,0.13720920822463295,0.7857123123110552,0.4561226647641967,0.42120190500625293,0.5379617092933684,0.7372942087890576,0.2127152136681274,0.605110819205413,1.0427291452609244,0.4069097079468347,0.91297001056336,-0.26629416062925215,0.7612391379296137,0.7340914732407104,0.8731671971476805,0.03982632577333728,0.5502380823295966,0.6171364324780434,0.5373834251703682,bank_C_entity_775,bank_C_event_775,0,bank_C
0.3788761780584246,0.3390673063950811,0.21776140627865137,0.5133999544712419,1.0990745460020153,0.3958068391996998,0.4134282554132449,0.4556512825912057,0.3902626578083134,0.8783341941310453,1.1083253101868955,0.34771827492858903,0.8064844315762465,0.2196224858559227,0.2912776762017817,0.581233138122727,0.9586589013277752,-0.22200606356280683,0.7365802072823273,0.583929758802698,0.7426725660363952,0.4091937852484677,0.7118242186644124,-0.02240440946788913,0.2559964818417336,0.16078989934516308,0.4172271287724007,0.9558131268036356,0.4839432123062018,0.5680047750147967,bank_C_entity_776,bank_C_event_776,0,bank_C
0.04465478072810741,0.9819729105053344,0.4177110869830277,0.11966261216825996,0.6106056486187407,0.5950122746240519,0.867357247800912,0.30585670460502234,0.3451133683656114,0.03450994035455801,0.45468720936124774,0.5489023657818715,0.6953389280830439,0.1719155267674784,0.39389732367425434,0.232802409515718,0.6018770593113605,0.15696256304613992,0.6884801483752626,0.9115882426984111,0.7886575923951928,0.44039404970054086,0.4392522167961023,0.3021680147149164,0.4884268386516666,0.3975707302166861,0.5732289108071735,0.6194599666206444,0.7131811903395605,0.03444598523268905,bank_C_entity_777,bank_C_event_777,0,bank_C
