feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,ENTITY_ID,EVENT_ID,is_fraud,assigned_bank
1.091037613059125,0.15389818506711855,0.7441872079911023,0.1429875594140178,0.43561528414871986,0.18093208660501342,0.26847419667383765,1.0409744932340257,0.22309415134851157,0.9626222109555976,-0.14707308834180643,0.5245029930634536,0.329584722093931,0.530697193259157,0.5058233819876755,-0.048106265260982384,0.5620357377662362,1.1164441986652642,0.4705817837782402,0.6699375984976931,0.2969412168088775,0.439206727550886,0.6823011048288619,0.7385143787297421,1.1737111424016926,0.33534953997411054,0.2863836771869663,0.40079323919005316,0.851124058866461,0.5595318339742741,bank_A_entity_840,bank_A_event_840,0,bank_A
0.046244347051474066,0.32781193348984095,0.5354015449900795,0.7142567045062528,0.5069550342962296,0.7939055980335736,0.9436245866942661,0.5506025131729941,0.01340010876742398,0.26899584272028554,0.5456748343861306,0.5504665505728521,0.35545037868608187,-0.04392335697539329,-0.11498832038861484,1.163228925379146,0.6040636275480067,0.9199487397478878,0.9756984481329143,0.401396209156343,0.07108726974468432,0.8224603331696867,-0.2568762771086327,0.6742638486534732,0.34660462703449196,0.4079415526423563,0.4609790476850242,0.9250169137822764,0.18243328748021942,0.41177013828444753,bank_A_entity_841,bank_A_event_841,0,bank_A
0.15567884685397848,0.6615031435422065,0.636546191763459,0.2999030501153144,0.20237216470036612,0.5843421648410816,0.2587816201816002,0.8046493131028354,0.27273172874757023,0.6538014953495073,1.0299069792395885,0.30814934145277106,1.2337205380815472,0.28370648110842056,0.4496447767302297,0.6867730353645316,0.2279780588958899,0.7283652497014049,0.7002778232460837,0.271555036229279,0.32664483553446944,0.9598369466503986,0.8021094472574151,0.1422439318360656,0.5535807542473024,-0.025841700697448955,1.1317664355969703,0.05512719856072984,1.1891830572542645,0.6252199879157962,bank_A_entity_842,bank_A_event_842,0,bank_A
-0.3163681738470733,0.10010528099074867,0.1793670347501986,0.9698754145146251,0.8409146711789397,0.4712843111059328,0.5813387048830689,-0.01197487095021832,1.0314168059389932,0.6272976899169743,0.7325708551433898,0.13236162752896052,0.3590144967551445,0.285430265079585,0.8211555108303477,1.0135310245167637,-0.1133420254751224,0.5354199989730603,0.7889975873635564,0.5828353871464118,1.083456071567681,0.5776362901674772,0.8481960081174578,0.6177759335764546,0.7331612030354726,0.6418692028010549,0.23223532895732285,0.28231241049585964,1.0133437163095929,0.04064654325173728,bank_A_entity_843,bank_A_event_843,0,bank_A
0.2601902085629415,0.5081470050921917,0.7940234430246664,0.6338290771606406,0.9165989816102194,0.5415242901697315,0.03522130715456173,0.5619286321151105,1.223897974823127,0.4008493896852641,0.5756818103834535,0.6499459347788494,0.6996501265044974,0.5880681978991922,0.08466474509392896,0.5463393460092665,0.4303263541744365,0.6781847783206691,0.4865004713184516,0.7107905125721665,0.6131016134889495,1.0365095550019665,0.3750045263084957,0.70123172462445,0.6965520176040867,0.1774389641891428,0.295666717217216,0.4005143369738449,0.3439860336418445,0.21603790693852104,bank_A_entity_844,bank_A_event_844,0,bank_A
0.9891854627436859,0.6143446888304244,0.6184134015229329,1.0191766868472425,0.40623740027836436,0.4799108771241804,0.5995734664399929,0.8473694120901311,0.32839685639185556,0.3307028168372064,0.7958297608217756,0.8644295519340743,0.647250336144091,0.2910934031795426,0.6004597085403761,0.00031489032536780037,0.5626437474294741,0.8355376751908017,0.629049942144983,0.699591266084092,0.8034504297048362,0.38474559199558667,0.05372103243439369,0.28480626837135914,0.2758555479023801,0.5650961998946465,0.9464341509460161,0.4666482190301336,0.270484095818518,0.7177788694665967,bank_A_entity_845,bank_A_event_845,1,bank_A
0.4129928326330122,0.2208474130056408,0.8383530781400669,1.1387545438756859,0.6937655433307612,0.29013364529121943,0.5218288623734485,0.7902695451903399,0.0453616500806403,0.39311867824111635,0.185084036667782,0.6432365181284,0.08840798103621933,0.8207644515298846,0.4195902204692182,0.7062618560174867,0.39769001746573795,0.32219331153857833,0.40677129859760497,0.17404775765183345,0.04502566166065636,0.02810604261345656,0.41459694459264423,0.5303626645635542,0.5174936073095611,0.309961853874423,0.7286035008272957,-0.1492017246362488,0.13345480912127483,0.20361223073056772,bank_A_entity_846,bank_A_event_846,0,bank_A
0.5067077459134773,0.7498555380335481,0.1252634368656736,0.4354469515859739,0.6102866306534854,0.2857501718940074,0.7497782345390519,0.33719790637335884,0.3795903774474124,-0.14058203471118758,0.22455846337885327,0.414293221124616,-0.08537601807886164,0.718237784779833,0.4237066789838689,0.12139256060192777,0.14308945217538832,1.0640223926394135,0.6174684331074822,0.5090400986987962,0.10180426879039156,0.7735941364909147,0.32311206347373106,0.5390599325081145,0.4279183500772808,0.293398646591512,0.2854137538070717,0.24681401232938333,0.1603226475594572,0.6196925553882232,bank_A_entity_847,bank_A_event_847,1,bank_A
0.38025518812885467,0.4407350109700037,0.7322117183602612,0.27543262157802284,0.1514308746553809,-0.15526404677986405,0.9795583816661357,0.3444719677489613,0.5651579622798635,0.5413367040447941,0.9099950527270262,0.8052282054412644,0.649255081234204,0.1427759066390774,0.9679482457003821,0.5164839456428106,0.4517038380684178,0.47535322364254107,0.4626297600972271,0.9031042161128042,-0.28527177712000185,0.1672268667622952,0.4578480007354733,0.9863064334153371,0.5360149878551663,0.50134534166758,0.8656727958008799,0.7511150621441809,0.5588731342047154,0.6064702672990322,bank_A_entity_848,bank_A_event_848,0,bank_A
0.5127113422367355,0.28108160529526266,0.9297413412980928,0.3606441063982553,0.15719245684778366,0.8112801925094453,0.3977459556785753,0.31999864628788205,0.823695292508795,0.4409582471124473,0.9566569728422969,0.41433033928596796,0.21786779152119434,0.4959654828647446,0.8695407389841643,0.357748939865162,0.8004878502797026,0.5129226001367888,0.723826968312089,0.5888759420603346,0.6900831083850544,0.6956519890414389,0.1411533591802704,0.4182984962287793,0.822408398632684,0.7735880906933914,0.6564748816509918,0.8571934497866049,0.7032943022897906,0.8394496824508113,bank_A_entity_849,bank_A_event_849,0,bank_A
0.7242624709289435,0.5825758274998982,0.3146023600196343,0.42572363284393966,0.5675328375920105,0.27156377849248325,0.5478127361882387,0.44448820495120744,0.14470196724072054,0.3976246068927835,0.8166011951645344,0.5282738129829988,0.7919973624790498,0.5134748961040292,0.19155675130526773,0.34736398153646425,0.5585879231603101,0.054546035065734855,0.6121632773547794,0.12178209161238102,0.7296572705177735,-0.019432538656463105,-0.006491041007232079,0.8668417395161876,0.6822241223304332,-0.06220252999842424,0.7345977956924472,0.32865880613742793,0.9874835249783835,0.6383469027591123,bank_A_entity_850,bank_A_event_850,0,bank_A
0.6644293078410295,1.3667362969822539,0.7343474956496403,-0.06108746431180434,0.7306118770741169,0.4431964328418812,0.4342918184179571,0.2043752533296963,0.5638834145485443,0.28606020316096503,0.22203530703903818,0.5583296367705625,0.5941726074323789,0.5576453778696489,0.8456197511293836,0.8006270713812975,0.62423493699897,0.41297266887621514,0.561512385767045,-0.13827530348718087,0.7029609357106952,0.4126322722446225,1.0851869215320182,1.0843530359312437,0.20198238136504232,0.07509002876499699,1.069744878194399,0.9388512126534704,0.6068188980697184,0.9749946057482706,bank_A_entity_851,bank_A_event_851,0,bank_A
0.8340269813291656,0.610812674504437,0.3520442503249175,0.34934024308189504,0.5844976476206347,0.24080924924126518,0.1644347367710482,0.14670075206435573,0.7419128549843135,0.5661764770924742,0.8263107342848687,0.7349433923633755,0.7747726830415178,0.3045516381646056,0.9208759057524866,0.8767204842360625,-8.259649952080395e-05,0.6902188833383744,-0.13114346963306567,0.888866589692904,0.4799364102497008,0.1709302998642208,0.692990602706127,0.7698549914288033,0.14305337483871466,0.28629617394618256,0.4815549813577379,-0.17426426281519347,0.3583938342887214,0.7445285515961821,bank_A_entity_852,bank_A_event_852,0,bank_A
0.5014712847737703,0.33864355281051717,0.20136271692681207,0.10397851151314041,0.0565034247936676,0.659294747713653,0.10255177061823872,0.5982512909448273,0.8820138064202167,0.44003552415614283,0.42490160968324703,0.8674215442286339,0.7658861446490248,0.5137038221841996,0.06970280939248041,0.5443205934170806,0.29498751672791046,-0.19320622203733517,0.4367177080457335,0.8743311963534504,0.38982034661100007,0.8844909724682498,0.5242401508216054,0.7138432617690011,1.0228522046484207,0.2858528533192353,0.2586642436924199,0.2512299054620629,0.3076106460724674,0.5166573045589168,bank_A_entity_853,bank_A_event_853,0,bank_A
0.904947221251188,0.26122416729692205,0.2770242037446392,0.8269835745041918,0.2843983561607515,0.18193035207565728,1.0005351836308862,0.3461516860438295,0.9957387537615583,0.7108763964657658,0.05269579509093686,0.6011491949091505,0.8637843659903612,0.6015202012132661,0.18057963509696856,0.2821491615732825,0.22037877778844234,0.8253106744586387,0.18874300498536278,-0.25170208728597887,0.09145128090965676,0.04148670941477506,0.778950359045378,0.2315046277809647,0.7718353643112367,0.5364937128950333,0.47195766198491784,0.46721110254785436,0.6896347805819035,0.4173582885948085,bank_A_entity_854,bank_A_event_854,0,bank_A
0.9522631584046903,0.829699964407612,0.016749151842981813,0.6751255525622836,0.5077366839262648,0.7303311643817111,0.3603236650484904,0.6886782143191871,1.0834442583900379,0.9728465530044933,0.18511703214830427,0.11625605217719609,1.1631691518134395,0.16873286620124545,0.47339067258510836,0.15729237594012685,0.23449270027079233,0.9151438744381268,1.0303067421496475,0.6756912148398077,0.39219860381428007,0.8138776967348307,0.98182706174311,0.5785718292470361,0.41701047849849093,0.4007925579515329,0.9601068131776916,1.0419287365461622,0.5400110397742621,0.4329656824027017,bank_A_entity_855,bank_A_event_855,0,bank_A
0.4263049822895046,1.007848827611589,0.25548450790042754,0.6515280709096682,0.2096447418195655,0.7899932865062813,0.3017372047452344,-0.28340502723458993,0.32604948687940716,0.5584904668760957,0.37158011747440073,0.3931902723730555,0.9351770674603301,0.5370214318445409,0.6066560220420354,0.26955918461768497,0.9760852563961322,0.7435789554009513,0.5939722571159094,0.36572210982853326,0.0809291393839035,1.025909761167437,0.5583875106942494,0.5547694127428578,0.7469020678958852,0.47122234537731544,0.648768991016208,0.2748587559274195,0.44696191341937935,0.8410571101705409,bank_A_entity_856,bank_A_event_856,0,bank_A
0.4987776767647254,0.9231473910087327,0.20540992299987587,0.4713555567895272,0.726070287279742,0.7415181250316154,0.4589158677119548,0.5385259913849776,0.440811699676351,0.9861127876652522,0.5912763042798908,0.6651742790944142,0.4389410564114365,0.11515702535475075,0.7664818298463847,0.4690258028411802,0.2786880727761293,0.42759027574799635,0.6413390438522656,0.8034695035568484,0.6709538132891868,0.42805145876767864,0.8910349061417959,0.9332023452280603,0.28763167450295735,0.16659968763778527,0.36940995213266836,0.12053575409941325,0.31610577261260986,0.5796184466814555,bank_A_entity_857,bank_A_event_857,1,bank_A
0.7717836986739379,0.16335817437939065,1.0570292754562949,0.5906441525950885,0.09828542831156167,0.9106317853035852,0.3052374367793125,0.08217712376018743,0.20821716425573272,0.46533886093151305,-0.10419990598055517,0.3410002539152923,0.5056159034115485,0.40805785534677264,0.6549690748724479,1.310602902794062,0.11063650231224403,0.8823592032547736,0.5737357108670209,0.4402660681148541,0.3150295975564775,0.05238483728529181,0.4022560817595696,0.7538719301812635,0.40241845514420355,0.4444373213422842,0.6551972458487214,0.30344165815761037,0.2607937557128478,0.4259612545131217,bank_A_entity_858,bank_A_event_858,1,bank_A
0.6459498114884629,0.566279162894092,0.5920758862325319,0.31949118582912917,0.9744513444135268,0.8353189998088829,0.406254426388387,0.24735888391536387,1.0071232333698543,0.13772914340080422,0.5274067695025259,0.32949220723289885,0.1360301534808417,0.2852196129588377,0.21237641137029956,0.8956483751603512,0.8591108098350817,0.5566652494985473,0.5909575959763547,0.9949206947970493,0.8308206830763802,0.7117290784069199,0.8126857087117858,0.5164280447862195,1.1868884724395605,-0.07148058730547469,-0.03990719106268925,-0.09406998600938155,0.44138170966720497,0.6774755511116456,bank_A_entity_859,bank_A_event_859,0,bank_A
0.698231915986903,-0.24200856777064206,-0.07989079388452547,0.4335335726682103,0.9797082898297655,0.5857177553377373,0.7536838868671416,0.959960658384597,-0.10079185224930598,0.2651643692263396,0.3574165370582264,0.3544280868100803,1.239843999789543,0.6625606340475432,-0.30152453269326995,0.6274715574262,0.7735974878456094,0.42746014316702197,0.402912647710419,0.41065577379318363,0.47392479317476177,0.6159518705812689,0.6185231905370037,0.446469502464865,0.47233553281632285,0.8923118634559912,0.20838456303240166,0.5355348297779298,0.6257422757429774,0.67928056365819,bank_A_entity_860,bank_A_event_860,0,bank_A
0.13562317757080294,0.21691809866518408,0.7197571761146334,0.7827178770357881,0.5073396852721479,0.5733068913052455,0.7759772803628433,0.25689552970148566,0.4794278901541791,0.5384574090137948,0.4970351713536436,0.6461003647015613,0.11960968321716064,0.3896397290627359,-0.25587607661890266,0.7574087396394614,0.5797488715479869,0.8825116745382422,0.37002529054011113,0.7569761798234051,0.6604851222481507,-0.10972453000873983,0.18951975700226842,0.15533095441050399,0.4699696894667309,-0.048562997123557716,0.41028518492777877,0.5374581083979187,0.6313850517790444,0.15240497471593656,bank_A_entity_861,bank_A_event_861,0,bank_A
0.01278311150974687,0.34890029030962877,0.48762936115970934,0.32437237278896514,0.27995500992158745,0.40361769865563324,0.5127736441654595,0.5868595741924253,1.034858394577845,1.1643916215760077,0.6561988359216807,0.1550646675112885,0.2961115108605967,0.6700812206912495,0.8493488019319113,0.7159356231211037,0.4966558089315705,0.8451440409354756,0.08977530368001924,0.8997149579696042,0.15839646689250175,0.45557348305944667,0.8722676995571637,0.6562192739816648,0.2235000133911097,0.6844674299856861,0.4553064141228492,0.6919057066357751,0.5620275940244015,0.3894062793593316,bank_A_entity_862,bank_A_event_862,0,bank_A
0.5599938090669685,-0.074986450858461,0.6517773981613482,0.5646002372234796,0.9022703675592583,0.5314990012304327,0.44564632274961385,0.6517411685509283,0.28853476146440105,0.281827618453294,0.26231742380864037,0.7554229059254732,0.3420530925210419,0.37722485462075195,0.13095887495659247,-0.0631338811622214,0.3056028884891787,0.7973208929995064,0.4161779474291167,0.47403925699987315,-0.10216999914313485,0.39025972813872734,1.039179986617523,0.5888027433275035,0.011991049860743952,0.2579990524376257,0.7983312077758924,0.3204617405884359,0.6517604376798343,0.9856439423205339,bank_A_entity_863,bank_A_event_863,0,bank_A
0.6196043048644,0.45706607450658293,0.32580550402096886,0.6806285984458089,-0.09504825485243784,0.690956185747839,0.18803489957648634,0.7377589338143448,0.44709052831193297,0.13146544694768858,0.22698981434529764,0.7829506683694604,0.29029742556471594,0.5661792250250771,0.413499678340085,0.7967722315216781,0.6288868225768037,0.7092187641038863,0.650951801683646,0.867037978832695,1.1427391620139242,0.5503828411140025,0.5128610840704766,0.46285788410620227,0.45402776148746826,0.37111741344613736,0.5998936828450276,0.3653405948971288,0.09979311702583704,0.42425758155135823,bank_A_entity_864,bank_A_event_864,0,bank_A
0.8462545293065775,0.1910985752878956,0.18313535450002832,0.21922883012842193,0.07113647505056203,0.3899862839048565,0.7783742593711798,0.6372148420645865,0.5607715198258998,0.9229762594247581,0.4930683554394013,0.28983684049771063,-0.15555555113910247,0.32592356131508526,0.3439919813052079,0.42821465744055937,0.4085288525396292,0.7078168824441844,0.8363468207110105,0.9829929539865094,0.7078710086501192,0.6563116323495168,0.15335403402857695,0.4245119790219599,1.0567216985785488,0.7400387305790631,0.7505720084045382,0.5725833518281969,0.9258806202380152,0.2816648656571724,bank_A_entity_865,bank_A_event_865,0,bank_A
0.2998190435860889,0.6871385998851077,0.3492975452487731,0.8022435303441526,-0.013341573146404717,0.8140155370276958,0.556435093876364,0.2552009669176642,0.5261095544931481,0.555441870360284,0.05261151216232157,0.7399974741002734,0.2000230224818096,0.1737511236910016,0.27088930345557205,0.8060028773297687,0.1325511737965171,0.06282206300733151,0.13030531013656793,0.2085378415348524,0.343224430041287,0.2851224873195427,0.7180864334470932,0.5774264571760062,0.6268507386891564,0.500378443594716,0.7623972026698422,0.7812798583070943,0.33847380295934437,0.7456969396555156,bank_A_entity_866,bank_A_event_866,0,bank_A
